mode_index,m,n,q,q2,branch_id,root_id,kind_id,source_id_0lambda_1trace,curve_id,raw_n_points,raw_K_min,raw_K_max,raw_K_span,raw_F_min,raw_F_max,raw_F_span,raw_contour_length,raw_touch_Kmin,raw_touch_Kmax,raw_touch_Fmin,raw_touch_Fmax,raw_edge_fraction,valid_n_points,valid_K_min,valid_K_max,valid_K_span,valid_F_min,valid_F_max,valid_F_span,valid_contour_length,valid_touch_Kmin,valid_touch_Kmax,valid_touch_Fmin,valid_touch_Fmax,valid_edge_fraction,complex_fraction,det_min,det_max,mean_abs_imag_lambda,min_abs_imag_lambda,rad_real_max
303,19,1,0.29924457878848165,0.089547317934295809,1,-1,1,0,4,15,0.046504357433211338,0.046701534471364485,0.00019717703815314708,0.016607036594137804,0.016801134742340962,0.00019409814820315827,0.00059096182128902657,0,0,0,0,0,15,0.046504357433211338,0.046701534471364485,0.00019717703815314708,0.016607036594137804,0.016801134742340962,0.00019409814820315827,0.00059096182128902657,0,0,0,0,0,1,1.1104050776501284e-06,2.7528993971724858e-05,0.0038414855289547337,0.001029675245749701,-4.2409244468388297e-06
303,19,1,0.29924457878848165,0.089547317934295809,1,-1,1,0,5,15,0.0467753754191172,0.046968643020274342,0.00019326760115714187,0.016868597566831876,0.017066496509976804,0.00019789894314492865,0.00058304655825978696,0,0,0,0,0,15,0.0467753754191172,0.046968643020274342,0.00019326760115714187,0.016868597566831876,0.017066496509976804,0.00019789894314492865,0.00058304655825978696,0,0,0,0,0,1,2.7070484773647951e-06,2.8286588583044994e-05,0.0040211175312630408,0.0016310626888055388,-1.0641461979254217e-05
303,19,1,0.29924457878848165,0.089547317934295809,1,-1,1,0,6,19,0.04697618089587987,0.047235345093365036,0.00025916419748516634,0.01707418449320872,0.017335588385131183,0.0002614038919224633,0.00077727214482520984,0,0,0,0,0,17,0.04697618089587987,0.047235345093365036,0.00025916419748516634,0.01707418449320872,0.017335588385131183,0.0002614038919224633,0.00076437819280454752,0,0,0,0,0,0.89473684210526316,-1.0039635128437192e-06,2.8805500620177358e-05,0.0037373106448967334,0,4.2673651497863986e-06
303,19,1,0.29924457878848165,0.089547317934295809,1,-1,1,0,7,15,0.04730616856616604,0.047501835275580148,0.00019566670941410791,0.017404095650982616,0.017608501025836779,0.00020440537485416285,0.00060108926708512449,0,0,0,0,0,15,0.04730616856616604,0.047501835275580148,0.00019566670941410791,0.017404095650982616,0.017608501025836779,0.00020440537485416285,0.00060108926708512449,0,0,0,0,0,1,1.8330655388867033e-06,2.9072146248060071e-05,0.0039547788058095449,0.0013344307639914269,-7.1228218555469724e-06
303,19,1,0.29924457878848165,0.089547317934295809,1,-1,1,0,8,19,0.047566075960208939,0.047821906565467719,0.00025583060525877915,0.017674228708671264,0.017941232525390118,0.00026700381671885404,0.00078108635268231321,0,0,0,0,0,17,0.047566075960208939,0.047821906565467719,0.00025583060525877915,0.017674228708671264,0.017941232525390118,0.00026700381671885404,0.00076838938016080861,0,0,0,0,0,0.89473684210526316,-7.5638936811381883e-07,2.9130321311078778e-05,0.0037183512292487844,0,3.2753838735367723e-06
303,19,1,0.29924457878848165,0.089547317934295809,1,-1,1,0,9,19,0.047949202962919685,0.04819528378492214,0.0002460808220024549,0.018071093547718922,0.018336842485218507,0.00026574893749958459,0.00075757031000952386,0,0,0,0,0,19,0.047949202962919685,0.04819528378492214,0.0002460808220024549,0.018071093547718922,0.018336842485218507,0.00026574893749958459,0.00075757031000952386,0,0,0,0,0,1,1.2601791311185465e-06,2.8952738823333815e-05,0.003924424176661126,0.0010990912810168482,-4.8320065760290251e-06
303,19,1,0.29924457878848165,0.089547317934295809,1,-1,1,0,10,19,0.048324467490115305,0.048568472989450683,0.00024400549933537713,0.01847398993543212,0.018740692822403062,0.00026670288697094174,0.00075990160230804784,0,0,0,0,0,19,0.048324467490115305,0.048568472989450683,0.00024400549933537713,0.01847398993543212,0.018740692822403062,0.00026670288697094174,0.00075990160230804784,0,0,0,0,0,1,2.3326484019009822e-07,2.8227433653573553e-05,0.0036982303709975936,0.00042594956390845369,-7.257321239752074e-07
303,19,1,0.29924457878848165,0.089547317934295809,1,-1,1,0,11,15,0.048812894425252912,0.048995107369643701,0.00018221294439078883,0.019008319580157494,0.019212781934537439,0.00020446235437994453,0.00058409536403293419,0,0,0,0,0,15,0.048812894425252912,0.048995107369643701,0.00018221294439078883,0.019008319580157494,0.019212781934537439,0.00020446235437994453,0.00058409536403293419,0,0,0,0,0,1,8.7826982948308518e-08,2.6375045525671887e-05,0.0034360569524505714,0.00020921214560112847,-1.7507888746811111e-07
303,19,1,0.29924457878848165,0.089547317934295809,1,-1,3,1,1,2576,0.021255450481707919,0.078469870351665222,0.057214419869957303,0,0.10000000000000001,0.10000000000000001,0.12142516017833391,0,0,1,1,0.00077639751552795026,273,0.043173287618576563,0.051127418278852567,0.0079541306602760042,0.013609072715143429,0.021762464212769683,0.0081533914976262539,0.011412113389143223,0,0,0,0,0,0.65760869565217395,-0.0090078804258714208,2.9130321311078778e-05,0.011426554157762619,0,0.029278071706943506
303,19,1,0.29924457878848165,0.089547317934295809,-1,1,1,0,1,245,0,0.0071637854347436645,0.0071637854347436645,0,0.00719887008306116,0.00719887008306116,0.010277758562675036,1,0,1,0,0.0081632653061224497,0,nan,nan,nan,nan,nan,nan,0,0,0,0,0,nan,0.024489795918367346,-1.9771044830455453e-07,5.251216629017846e-08,1.9279861149801021e-06,0,0.00046414137679170125
303,19,1,0.29924457878848165,0.089547317934295809,-1,1,3,1,1,3658,0.021255450481707919,0.078469870351665222,0.057214419869957303,0,0.10000000000000001,0.10000000000000001,0.18545262356239803,0,0,1,1,0.00054674685620557679,0,nan,nan,nan,nan,nan,nan,0,0,0,0,0,nan,0.38408966648441772,-0.0090078804258714208,-0.0002052792870201819,0.023185887012282622,0,0.029278071706943506
303,19,1,0.29924457878848165,0.089547317934295809,-1,-1,3,1,1,3658,0.021255450481707919,0.078469870351665222,0.057214419869957303,0,0.10000000000000001,0.10000000000000001,0.18545262356239803,0,0,1,1,0.00054674685620557679,0,nan,nan,nan,nan,nan,nan,0,0,0,0,0,nan,0.38408966648441772,-0.0090078804258714208,-0.0002052792870201819,0.0077281260055866866,0,0.029278071706943506
304,2,19,0.30049112918231519,0.090294918717262848,1,1,1,0,1,2617,0.0071254450329771611,0.062370077887976064,0.0552446328549989,0,0.10000000000000001,0.10000000000000001,0.13227774173384033,0,0,1,1,0.00076423385555980129,637,0.035170113408939288,0.057094645139701895,0.021924531730762607,0.0084944226202113872,0.032354903268845894,0.023860480648634507,0.033669925186116917,0,0,0,0,0,0.24684753534581583,-1.5577823452591762e-05,5.6568042926528398e-05,0.00062942990974498565,0,0.0045957611914389414
304,2,19,0.30049112918231519,0.090294918717262848,1,1,3,1,1,2575,0.0214311810648967,0.078534921983281603,0.057103740918384903,0,0.10000000000000001,0.10000000000000001,0.12131787755044839,0,0,1,1,0.00077669902912621365,195,0.044456304202801868,0.050119165990839605,0.0056628617880377374,0.01467348094260513,0.02048032021347565,0.0058068392708705199,0.0081187168607878887,0,0,0,0,0,0.63029126213592235,-0.0090431030729001688,1.4949183347336291e-05,0.033288480557560896,0,0.02940594169455045
304,2,19,0.30049112918231519,0.090294918717262848,1,-1,3,1,1,2575,0.0214311810648967,0.078534921983281603,0.057103740918384903,0,0.10000000000000001,0.10000000000000001,0.12131787755044839,0,0,1,1,0.00077669902912621365,195,0.044456304202801868,0.050119165990839605,0.0056628617880377374,0.01467348094260513,0.02048032021347565,0.0058068392708705199,0.0081187168607878887,0,0,0,0,0,0.63029126213592235,-0.0090431030729001688,1.4949183347336291e-05,0.011237354586055442,0,0.02940594169455045
304,2,19,0.30049112918231519,0.090294918717262848,-1,1,1,0,1,247,0,0.0072235934973810274,0.0072235934973810274,0,0.0072592743471313493,0.0072592743471313493,0.010356041629204789,1,0,1,0,0.0080971659919028341,0,nan,nan,nan,nan,nan,nan,0,0,0,0,0,nan,0.024291497975708502,-1.3168852282778457e-07,2.387404831731034e-07,1.9897091534850024e-06,0,0.00047194339204737314
304,2,19,0.30049112918231519,0.090294918717262848,-1,1,3,1,1,3657,0.0214311810648967,0.078534921983281603,0.057103740918384903,0,0.10000000000000001,0.10000000000000001,0.18521968555657153,0,0,1,1,0.00054689636313918512,0,nan,nan,nan,nan,nan,nan,0,0,0,0,0,nan,0.3866557287394039,-0.0090431030729001688,-0.00020872121206162188,0.023269251258898147,0,0.02940594169455045
304,2,19,0.30049112918231519,0.090294918717262848,-1,-1,3,1,1,3657,0.0214311810648967,0.078534921983281603,0.057103740918384903,0,0.10000000000000001,0.10000000000000001,0.18521968555657153,0,0,1,1,0.00054689636313918512,0,nan,nan,nan,nan,nan,nan,0,0,0,0,0,nan,0.3866557287394039,-0.0090431030729001688,-0.00020872121206162188,0.0077460605143369349,0,0.02940594169455045
305,19,2,0.30049112918231519,0.090294918717262848,1,1,1,0,1,2617,0.0071254450329771611,0.062370077887976064,0.0552446328549989,0,0.10000000000000001,0.10000000000000001,0.13227774173384033,0,0,1,1,0.00076423385555980129,637,0.035170113408939288,0.057094645139701895,0.021924531730762607,0.0084944226202113872,0.032354903268845894,0.023860480648634507,0.033669925186116917,0,0,0,0,0,0.24684753534581583,-1.5577823452591762e-05,5.6568042926528398e-05,0.00062942990974498565,0,0.0045957611914389414
305,19,2,0.30049112918231519,0.090294918717262848,1,1,3,1,1,2575,0.0214311810648967,0.078534921983281603,0.057103740918384903,0,0.10000000000000001,0.10000000000000001,0.12131787755044839,0,0,1,1,0.00077669902912621365,195,0.044456304202801868,0.050119165990839605,0.0056628617880377374,0.01467348094260513,0.02048032021347565,0.0058068392708705199,0.0081187168607878887,0,0,0,0,0,0.63029126213592235,-0.0090431030729001688,1.4949183347336291e-05,0.033288480557560896,0,0.02940594169455045
305,19,2,0.30049112918231519,0.090294918717262848,1,-1,3,1,1,2575,0.0214311810648967,0.078534921983281603,0.057103740918384903,0,0.10000000000000001,0.10000000000000001,0.12131787755044839,0,0,1,1,0.00077669902912621365,195,0.044456304202801868,0.050119165990839605,0.0056628617880377374,0.01467348094260513,0.02048032021347565,0.0058068392708705199,0.0081187168607878887,0,0,0,0,0,0.63029126213592235,-0.0090431030729001688,1.4949183347336291e-05,0.011237354586055442,0,0.02940594169455045
305,19,2,0.30049112918231519,0.090294918717262848,-1,1,1,0,1,247,0,0.0072235934973810274,0.0072235934973810274,0,0.0072592743471313493,0.0072592743471313493,0.010356041629204789,1,0,1,0,0.0080971659919028341,0,nan,nan,nan,nan,nan,nan,0,0,0,0,0,nan,0.024291497975708502,-1.3168852282778457e-07,2.387404831731034e-07,1.9897091534850024e-06,0,0.00047194339204737314
305,19,2,0.30049112918231519,0.090294918717262848,-1,1,3,1,1,3657,0.0214311810648967,0.078534921983281603,0.057103740918384903,0,0.10000000000000001,0.10000000000000001,0.18521968555657153,0,0,1,1,0.00054689636313918512,0,nan,nan,nan,nan,nan,nan,0,0,0,0,0,nan,0.3866557287394039,-0.0090431030729001688,-0.00020872121206162188,0.023269251258898147,0,0.02940594169455045
305,19,2,0.30049112918231519,0.090294918717262848,-1,-1,3,1,1,3657,0.0214311810648967,0.078534921983281603,0.057103740918384903,0,0.10000000000000001,0.10000000000000001,0.18521968555657153,0,0,1,1,0.00054689636313918512,0,nan,nan,nan,nan,nan,nan,0,0,0,0,0,nan,0.3866557287394039,-0.0090431030729001688,-0.00020872121206162188,0.0077460605143369349,0,0.02940594169455045
306,13,14,0.30103386854808173,0.090621390013023759,1,1,1,0,1,2617,0.0071504087463199507,0.062369331278086901,0.055218922531766954,0,0.10000000000000001,0.10000000000000001,0.13231139844401132,0,0,1,1,0.00076423385555980129,607,0.035543695797198141,0.05714713219579716,0.021603436398599019,0.0086938392876450728,0.03248832555036691,0.023794486262721837,0.033386850064787379,0,0,0,0,0,0.2353840275124188,-1.4784902654697163e-05,5.5744958359237523e-05,0.00057826558106755519,0,0.0046076356346742391
306,13,14,0.30103386854808173,0.090621390013023759,1,1,3,1,1,2573,0.021507947353259654,0.078563340909530099,0.057055393556270442,0,0.10000000000000002,0.10000000000000002,0.12127233383008093,0,0,1,1,0.00077730275942479595,151,0.045145498045899853,0.049526350900600397,0.004380852854700544,0.015276851234156104,0.019767711998919697,0.0044908607647635938,0.0062773311994586273,0,0,0,0,0,0.61484648270501363,-0.0090584909668372411,8.7674247053093791e-06,0.033291931068019205,0,0.029461817665466218
306,13,14,0.30103386854808173,0.090621390013023759,1,-1,3,1,1,2573,0.021507947353259654,0.078563340909530099,0.057055393556270442,0,0.10000000000000002,0.10000000000000002,0.12127233383008093,0,0,1,1,0.00077730275942479595,151,0.045145498045899853,0.049526350900600397,0.004380852854700544,0.015276851234156104,0.019767711998919697,0.0044908607647635938,0.0062773311994586273,0,0,0,0,0,0.61484648270501363,-0.0090584909668372411,8.7674247053093791e-06,0.011167286585536599,0,0.029461817665466218
306,13,14,0.30103386854808173,0.090621390013023759,-1,1,1,0,1,250,0,0.0072497112010419008,0.0072497112010419008,0,0.0072856539648282967,0.0072856539648282967,0.010390325548334346,1,0,1,0,0.0080000000000000002,0,nan,nan,nan,nan,nan,nan,0,0,0,0,0,nan,0.032000000000000001,-1.5100029100897623e-07,2.6092259391612756e-07,3.2272683430814016e-06,0,0.0004753709695229982
306,13,14,0.30103386854808173,0.090621390013023759,-1,1,3,1,1,3659,0.021507947353259654,0.078563340909530099,0.057055393556270442,0,0.10000000000000002,0.10000000000000002,0.18539352960291974,0,0,1,1,0.00054659743099207429,0,nan,nan,nan,nan,nan,nan,0,0,0,0,0,nan,0.38808417600437278,-0.0090584909668372411,-0.00021023324999404962,0.023310264114046568,0,0.029461817665466218
306,13,14,0.30103386854808173,0.090621390013023759,-1,-1,3,1,1,3659,0.021507947353259654,0.078563340909530099,0.057055393556270442,0,0.10000000000000002,0.10000000000000002,0.18539352960291974,0,0,1,1,0.00054659743099207429,0,nan,nan,nan,nan,nan,nan,0,0,0,0,0,nan,0.38808417600437278,-0.0090584909668372411,-0.00021023324999404962,0.0077547569022223687,0,0.029461817665466218
307,14,13,0.30103386854808173,0.090621390013023759,1,1,1,0,1,2617,0.0071504087463199507,0.062369331278086901,0.055218922531766954,0,0.10000000000000001,0.10000000000000001,0.13231139844401132,0,0,1,1,0.00076423385555980129,607,0.035543695797198141,0.05714713219579716,0.021603436398599019,0.0086938392876450728,0.03248832555036691,0.023794486262721837,0.033386850064787379,0,0,0,0,0,0.2353840275124188,-1.4784902654697163e-05,5.5744958359237523e-05,0.00057826558106755519,0,0.0046076356346742391
307,14,13,0.30103386854808173,0.090621390013023759,1,1,3,1,1,2573,0.021507947353259654,0.078563340909530099,0.057055393556270442,0,0.10000000000000002,0.10000000000000002,0.12127233383008093,0,0,1,1,0.00077730275942479595,151,0.045145498045899853,0.049526350900600397,0.004380852854700544,0.015276851234156104,0.019767711998919697,0.0044908607647635938,0.0062773311994586273,0,0,0,0,0,0.61484648270501363,-0.0090584909668372411,8.7674247053093791e-06,0.033291931068019205,0,0.029461817665466218
307,14,13,0.30103386854808173,0.090621390013023759,1,-1,3,1,1,2573,0.021507947353259654,0.078563340909530099,0.057055393556270442,0,0.10000000000000002,0.10000000000000002,0.12127233383008093,0,0,1,1,0.00077730275942479595,151,0.045145498045899853,0.049526350900600397,0.004380852854700544,0.015276851234156104,0.019767711998919697,0.0044908607647635938,0.0062773311994586273,0,0,0,0,0,0.61484648270501363,-0.0090584909668372411,8.7674247053093791e-06,0.011167286585536599,0,0.029461817665466218
307,14,13,0.30103386854808173,0.090621390013023759,-1,1,1,0,1,250,0,0.0072497112010419008,0.0072497112010419008,0,0.0072856539648282967,0.0072856539648282967,0.010390325548334346,1,0,1,0,0.0080000000000000002,0,nan,nan,nan,nan,nan,nan,0,0,0,0,0,nan,0.032000000000000001,-1.5100029100897623e-07,2.6092259391612756e-07,3.2272683430814016e-06,0,0.0004753709695229982
307,14,13,0.30103386854808173,0.090621390013023759,-1,1,3,1,1,3659,0.021507947353259654,0.078563340909530099,0.057055393556270442,0,0.10000000000000002,0.10000000000000002,0.18539352960291974,0,0,1,1,0.00054659743099207429,0,nan,nan,nan,nan,nan,nan,0,0,0,0,0,nan,0.38808417600437278,-0.0090584909668372411,-0.00021023324999404962,0.023310264114046568,0,0.029461817665466218
307,14,13,0.30103386854808173,0.090621390013023759,-1,-1,3,1,1,3659,0.021507947353259654,0.078563340909530099,0.057055393556270442,0,0.10000000000000002,0.10000000000000002,0.18539352960291974,0,0,1,1,0.00054659743099207429,0,nan,nan,nan,nan,nan,nan,0,0,0,0,0,nan,0.38808417600437278,-0.0090584909668372411,-0.00021023324999404962,0.0077547569022223687,0,0.029461817665466218
308,3,19,0.30255695827517037,0.091540713000723181,1,1,1,0,1,2615,0.0072207797222227166,0.062367217417506886,0.05514643769528417,0,0.10000000000000001,0.10000000000000001,0.13218097215679628,0,0,1,1,0.00076481835564053537,572,0.036024016010673773,0.057248649912602423,0.02122463390192865,0.0089603352679974765,0.032755170113408935,0.023794834845411457,0.033008777786235649,0,0,0,0,0,0.22217973231357552,-1.4564601072908411e-05,5.3420710103471616e-05,0.00051529922296147653,0,0.0046412368810338058
308,3,19,0.30255695827517037,0.091540713000723181,1,1,3,1,1,2570,0.021723559637003002,0.078643423369011187,0.056919863732008184,0,0.10000000000000001,0.10000000000000001,0.12114438744342987,0,0,1,1,0.00077821011673151756,0,nan,nan,nan,nan,nan,nan,0,0,0,0,0,nan,0.56186770428015564,-0.0091018507848929283,-8.6040016670122323e-06,0.033325687734187127,0,0.02961930484133081
308,3,19,0.30255695827517037,0.091540713000723181,1,-1,3,1,1,2570,0.021723559637003002,0.078643423369011187,0.056919863732008184,0,0.10000000000000001,0.10000000000000001,0.12114438744342987,0,0,1,1,0.00077821011673151756,0,nan,nan,nan,nan,nan,nan,0,0,0,0,0,nan,0.56186770428015564,-0.0091018507848929283,-8.6040016670122323e-06,0.011072758133113897,0,0.02961930484133081
308,3,19,0.30255695827517037,0.091540713000723181,-1,1,1,0,1,251,0,0.0073232570400578552,0.0073232570400578552,0,0.0073599426327784229,0.0073599426327784229,0.01048724269915087,1,0,1,0,0.0079681274900398405,0,nan,nan,nan,nan,nan,nan,0,0,0,0,0,nan,0.027888446215139442,-1.2804976339821864e-07,7.1195586099002364e-07,2.3060993196437937e-06,0,0.00048508979620465827
